0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0201645,1.00004
-4.36149e+26,0.00997925,-4.36149e+26,0.00994873,0.0106812,0.00979614,0.00985718,0.0107422,0.0101318,0.0105896,0.0109253,4.31157,0.010437,18891800000000.0,0.00970459,8149580000000000.0,0.00860596,0.0102844,0.0098877,0.0100098,0.00930786,0.00872803,0.0098877,0.00872803,0.00958252,0.0105591,0.010437,0.010537,0.00979614,1.88866e+27,0.00997925,3.19764e+33,0.00979614,0.00894165,0.00991821,2.11973e+24,0.00985718,0.0101013,0.009552,1.98901e+33,0.0108337,1.05804e+27,0.0100403,5785500000000000.0,0.00979614,0.0114441,0.0101013,0.0103742,0.009552,48252500000000.0,1.00007
-1.42496e+33,0.0199585,-1.42496e+33,0.0186157,0.0213623,0.019043,0.0215454,0.019104,0.0194702,0.0189819,0.0184326,0.0202637,0.0194092,0.0201416,0.0206909,0.0179443,0.0189819,0.0193481,0.0215454,0.0176392,0.0193481,0.0203857,0.0193481,0.0198975,0.019043,0.0203857,0.0218506,0.0174561,0.0178833,0.0222778,0.0211182,0.0200195,0.0212402,0.0198364,0.0202026,0.0223999,0.0202637,0.0213013,0.0206299,0.0212402,0.0200195,0.0192871,0.0203247,0.0223389,0.019104,0.019104,0.0217285,0.019104,0.0188599,0.0210571,1.00007
4.06441e+30,0.0203247,0.0198746,0.0203476,0.0199127,0.0190964,0.0198669,0.0198898,0.0202637,0.0197983,0.0198441,0.0196304,0.0202637,0.0204163,0.0196609,0.0196381,0.020195,0.0197296,0.0203781,0.0199966,0.0200348,0.0206757,0.0196762,0.019989,0.0200119,0.0198975,0.0201035,0.0197449,0.0194016,0.0201111,0.0203629,0.0203247,0.0203171,0.0201797,0.020134,0.0198593,0.020401,0.0197678,0.0201187,0.0198441,0.0201111,0.0199966,0.0198898,0.0199432,0.0203171,0.0191116,0.02034,0.0201492,0.0201263,0.0197906,1.00005
0.510529,0.00997925,0.00958252,0.010498,0.0104675,0.0098877,0.0103149,0.00912476,0.0104065,0.00942993,0.00949097,0.0101624,0.0107727,4.88258e+29,0.00942993,1.09398e+18,0.0106506,118518000000000.0,0.00912476,5.36854e+26,0.0098877,3.5757e+25,0.00967407,0.00985718,0.00942993,6.97814e+31,0.0100403,0.00909424,0.0112,0.231027,0.00915527,126090000000000.0,0.00997925,7.86459e+19,0.0100708,0.00979614,0.00939941,0.00982666,0.00949097,0.0100098,0.0098877,0.00965965,0.00976562,0.0106812,0.00973511,0.0231908,0.00946045,0.0108032,0.010376,0.0892186,1.00009
0.510712,0.0105286,0.00997925,0.00930786,0.00997925,0.0101929,0.00881958,0.0100403,0.0106812,0.0088501,0.0102844,0.0110779,0.0100708,0.0106201,0.010437,0.00930786,0.00973511,2.97124e+31,0.00933838,659804.0,0.0100098,0.00927734,0.0113831,10746.4,0.00976562,1549.7,0.00918579,0.0102234,0.00973511,1230630.0,0.00964355,257964.0,0.0098877,2.20287e+24,0.0105591,0.00930786,0.0100708,1.93228e+24,0.00985718,0.0105896,0.00991821,0.0104065,0.00973511,0.0102234,0.00970459,0.00979614,0.0108337,0.0098877,0.00970459,5.98005e+16,1.00007
3699910.0,0.0102234,3699910.0,0.0106506,0.00985718,0.00878906,0.0101318,0.0100708,0.0100708,0.00986227,0.0100098,0.0102234,0.00949097,0.00964357,0.0104675,0.0102844,0.010498,1.53186e+31,0.009552,0.00985718,0.00952148,0.0103149,0.00946045,0.0108032,0.0104675,0.959391,0.0098877,15688100.0,0.0102844,0.010498,0.0090332,4.30335e+21,0.0101624,1.05189e+29,0.00942993,0.009552,0.00991821,5.62864e+27,0.0107422,0.0101929,0.0103455,0.0103455,0.00909424,965.666,0.00976562,0.311198,0.0103455,0.0102234,0.0110779,0.00970459,1.00008
0.0162352,0.0200806,0.0181883,0.0214233,0.0194702,0.0196533,0.0201416,0.0186768,0.0210571,0.0194092,0.020752,0.0202026,0.0195312,0.0197144,0.0213013,0.0187988,0.0211792,0.0197144,0.0206299,0.0206909,0.0218506,0.0178223,0.0206909,0.020813,0.0193481,0.0192871,0.0206299,0.0205688,0.0212402,0.0178223,0.0189819,0.0198364,0.0222168,0.0209351,0.0188599,0.0214844,0.0188599,0.0204468,0.0184937,0.0187988,0.0202637,0.0197144,0.0189819,0.0210571,0.0199585,0.0196533,0.0186768,0.0195312,0.019104,0.0212402,1.00007
7.75885e+26,0.0106506,7.75885e+26,0.0101318,0.0108948,0.0106201,0.00967407,0.00964355,0.0101013,0.00958331,0.00970459,0.0108032,0.00888062,0.00958252,0.0102844,7.18584e+22,0.009552,0.0102844,0.0106506,232126000000000.0,0.00970459,7.8375e+31,0.0102234,4140760000.0,0.00958252,0.010376,0.0107117,0.0108337,0.0098877,259807000000000.0,0.0104675,0.00942993,0.0102844,0.00964355,0.00897217,4.70348e+24,0.0102844,0.00964368,0.0103149,0.0113525,0.00964355,0.0105286,0.0101013,329292000000.0,0.00924683,0.0147873,0.00994873,8831710000000000.0,0.00897217,0.0100373,1.00008
0.00012207,6.10352e-05,2.76855e-21,0.000244141,0.000732422,0.000915527,0.00109863,0.0012207,0.00250244,0.003479,0.00463867,0.00708008,0.00854492,0.012207,0.0164185,0.0227051,0.0272827,0.0303345,0.0394287,0.0472412,0.0531616,0.0544434,0.0604858,0.0609131,0.0626831,0.0651855,0.0592041,0.0582275,0.0532227,0.0467529,0.0396729,0.0350952,0.0291138,0.0228271,0.0203857,0.0148315,0.0115356,0.00787354,0.0065918,0.00396729,0.00292969,0.00183105,0.000915527,0.000854492,0.000427246,0.000244141,0.000244141,0.0,0.0,0.00012207,1.00007
0.50959,0.00978851,0.0100441,0.0100365,0.0101013,0.010231,0.0100212,0.0101242,0.0100822,0.0100021,0.0098877,1.30589,0.00991058,0.010006,0.00980759,0.00982666,0.0100288,1.37929e+22,0.0101776,0.0108576,0.00974655,0.00975037,0.00990295,0.010128,0.0104713,0.0098381,0.0098877,14486700000.0,0.0101776,0.0250479,0.0101089,2472970.0,0.00981522,0.00963593,0.010025,27212200.0,0.0100784,7463090.0,0.0102463,1.94968e+16,0.0102768,0.00988388,0.0100288,0.0100327,0.00995636,0.010334,0.00986481,9.59647e+23,0.0100594,187613000.0,1.00005
-5.63023e+23,0.0103149,-5.63023e+23,0.00976562,0.00939941,0.00894165,0.0101013,0.00979614,0.0111694,0.010498,0.00961304,2233410.0,0.00967407,0.0101624,0.0105591,1.12034e+29,0.0107117,5.59951e+31,0.0101624,0.0093689,0.0100403,0.00961304,0.00994873,1521920000000000.0,0.00933838,4.29153e+17,0.0102539,0.0102234,0.0103149,614217000000000.0,0.0100403,33523400000.0,0.0103149,5.89937e+16,0.00979614,117.113,0.00906372,1.42926e+18,0.0109558,0.0104065,0.0106506,0.00949097,0.0101013,0.00994873,0.0102234,2.19935e+24,0.00973511,0.0109558,0.00961304,0.010498,1.00011
-2.96235e+31,0.00999451,0.0103378,0.00973129,0.00991058,0.00956726,0.00956726,0.00998306,0.00990677,445202000000.0,0.0100708,2.28169e+20,0.0100861,7491180000.0,0.0101776,0.0098877,0.00965881,0.0101585,0.00968552,2.30946e+28,0.0101128,9.79771e+27,0.009655,0.0101967,0.0103722,6.16098e+29,0.010006,0.0101395,0.0098877,6.71798e+26,0.00967026,0.0103645,0.0101852,0.00998306,0.00996017,4.88735e+23,0.00978851,0.00964737,0.0103416,11391500000000.0,0.01017,0.0100212,0.010231,0.00949891,0.0100708,1789.76,0.00988388,0.0101776,0.00988388,0.0100517,1.00005
0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0201645,1.00005
0.00012207,0.000183105,0.000244141,0.000488281,0.000549316,0.000915527,0.0010376,0.00250244,0.00317383,0.00445557,0.00762939,0.00946045,0.0142822,0.0169678,0.0216064,0.0269775,0.0330811,0.0385132,0.043396,0.0493774,0.0552368,0.0579834,0.0631104,0.0656738,0.0609131,0.0632324,0.0596313,0.0531616,0.0473022,0.0428467,0.0338745,0.0304565,0.0236206,0.0178833,0.0144653,0.0126343,0.00750732,0.00469971,0.00366211,0.00189209,0.00170898,0.000915527,0.00115967,0.000366211,0.000244141,0.000305176,0.000305176,0.00012207,6.10352e-05,6.10352e-05,1.00007
5.96734e+30,0.0201416,5.96734e+30,0.0185547,0.0200195,0.0195923,0.0193481,0.0197144,0.0203857,0.0214233,0.0213623,0.0194092,0.0200195,0.0214844,0.0221558,0.0211792,0.0194092,0.020752,0.0177002,0.0195923,0.0205078,0.0203857,0.0200195,0.0174561,0.0202026,0.020874,0.0200806,0.0202026,0.0180054,0.0200195,0.0202637,0.0201416,0.022522,0.0186768,0.0205688,0.0194702,0.0199585,0.0204468,0.0213013,0.0179443,0.0192261,0.0194702,0.0199585,0.0199585,0.0205078,0.019043,0.0205688,0.0204468,0.0186768,0.0206909,1.00007
0.0117236,0.00952148,0.0122729,0.00921631,0.0104065,0.0100403,0.0106812,0.00982666,0.00985718,0.00933838,0.0101318,0.0103149,0.0100708,0.0101319,0.0103455,0.00991821,0.0119934,0.0132446,0.0186157,10.6285,0.0329895,0.0453186,0.057251,12791.2,0.073761,1942920.0,0.0647278,1.59569e+25,0.044342,0.0339365,0.0245361,0.017334,0.0139465,0.0115356,0.0103149,1.71778e+16,0.00994873,0.00979614,0.00894165,1.3567e+29,0.00973511,0.00973511,0.0100708,1.31448,0.00820923,0.010437,0.0100098,1.34404e+30,0.0101624,2.57937e+33,1.00007
1.52588e-05,0.0,-1.26747e-12,1.52588e-05,0.000106812,0.000152588,0.000350952,0.000427246,0.000946045,0.00132751,0.00230408,0.00375366,0.00531006,0.0080719,0.0118866,0.0156555,0.0222473,0.0272522,0.0358124,0.0436096,0.0508728,0.0585632,0.0649567,0.0698853,0.0723724,0.0727539,0.0697632,0.064209,0.059433,0.0534973,0.04422,0.0366364,0.0297699,0.0227814,0.0159454,0.012085,0.00854492,0.00576782,0.00354004,0.00215149,0.00126648,0.000900269,0.000411987,0.000198364,6.10352e-05,9.15527e-05,1.52588e-05,4.57764e-05,0.0,1.52588e-05,1.00005
-8.45057e+21,0.019783,-8.45057e+21,0.0200424,0.0193024,0.0198593,0.0204697,0.0196457,0.0202179,0.020134,0.0202637,0.0208817,0.019577,0.0203476,0.0196609,0.0202103,0.020462,0.0205002,0.0193176,0.0202484,0.0197754,0.0196381,0.0200272,0.0203629,0.0195694,0.0204544,0.0197525,0.0196838,0.0193787,0.0201645,0.020401,0.0195847,0.0198975,0.0197678,0.0193939,0.0198441,0.0203171,0.0201111,0.0204239,0.0198975,0.0198288,0.019989,0.0196915,0.0200043,0.0200653,0.0202179,0.0200806,0.0199814,0.0202866,0.0199585,1.00005
-2.12694e+28,0.00980377,-2.12694e+28,0.0101852,0.00960541,0.00966644,0.0102158,0.00977325,0.0103149,5.21105e+17,0.00991058,4.63205e+23,0.00985718,253663000000.0,0.0102844,0.484274,0.0119553,4.85848e+19,0.018074,5800370000000000.0,0.03228,94291400.0,0.056282,0.0664749,0.0716095,7.33765e+32,0.0667343,0.0554199,0.0444565,0.0326157,0.0242615,1646880000.0,0.0132904,0.0115662,0.0108032,0.0103912,0.00984955,5.2668e+19,0.0101318,2.62827e+22,0.0105362,0.00993349,0.00977325,0.00972748,0.00986481,0.00958252,0.0101852,2.07136e+20,0.00978088,0.0104599,1.00005
5.88452e+20,0.010025,0.00979614,0.00997543,0.0100784,0.00992584,0.009655,0.0100441,0.0101967,14175200000.0,0.00982285,0.00994873,0.0101166,0.00994492,0.0103073,0.0104791,0.0116043,1.5886e+18,0.017437,0.0235214,0.0328598,0.0440483,0.0561066,0.0664787,0.0731163,1.05123e+20,0.0669632,0.0668436,0.0438538,0.268948,0.023613,0.0178223,0.0138855,0.0113564,0.0101891,1.38893e+22,0.00998688,0.00979614,0.00994492,0.0226137,0.0100403,1.29757e+25,0.0104752,0.0100288,0.010231,0.0104599,0.00986862,0.0100555,0.0102043,7602.6,1.00005
-24068600000.0,0.0200577,0.020031,0.0197258,0.0201073,0.0196686,0.0198326,0.0201302,0.0199547,87182900.0,0.0193863,0.0199585,0.0202751,0.0208359,0.0197792,0.0202566,0.0201149,0.0204659,0.0199661,820.075,0.0201302,0.0196762,0.0203629,0.023585,0.0197067,2170030000000000.0,0.0198746,1.80446e+17,0.0200768,15556900000.0,0.0196152,0.0200119,0.0200462,0.0201149,0.0203133,8042160000000000.0,0.019619,0.0197678,0.0198669,0.0202332,0.0199165,0.0203438,0.0203094,0.02005,0.0197487,1.61419e+28,0.0198936,0.0204532,0.0201988,0.0203056,1.00005
-2.41395e+22,0.0201492,0.0195694,0.0201645,0.0191727,0.019928,0.0198517,0.0198441,0.0195923,0.0204697,0.0201874,0.02005,0.0200958,0.0198822,0.0202789,0.0194855,0.0199509,0.0201111,0.0202866,0.0196152,0.0202408,0.0195541,0.0201035,0.0198669,0.0201569,0.020752,0.020462,0.0199814,0.0196228,0.0193329,0.0204391,0.0198822,0.0199203,0.0199051,0.0193558,0.0206909,0.0205154,0.0206909,0.0202866,0.0198364,0.0202713,0.0198975,0.0200882,0.0204239,0.0198898,0.0192642,0.0200653,0.0204239,0.0196152,0.0196762,1.00005
0.0204468,0.0201111,0.0202332,0.0192566,0.0215149,0.0194397,0.0200806,0.0195923,0.0204468,0.119793,0.020813,7.16846e+27,0.0217285,0.0212402,0.0181274,0.0198975,0.0199585,1083300000000000.0,0.0188904,0.0201111,0.0198975,0.0189819,0.0209351,7.27503e+25,0.019104,1.07241e+16,0.0204773,0.0191956,0.0194702,0.0621818,0.0207214,2.59026e+23,0.0189819,0.0202026,0.0195312,0.0206909,0.0188904,4.05953e+28,0.0190125,0.0200806,0.0189514,0.0203552,0.0205383,0.0203552,0.0195312,81367300000000.0,0.0187988,46467.9,0.0203247,0.0191956,1.00007
0.509979,0.00961304,0.00976562,0.0109863,0.009552,0.00982666,0.0110779,0.00958252,0.0110474,1.88933e+28,0.0101318,0.0106812,0.00942993,0.00952148,0.0100098,13.2032,0.0102844,9.72142e+17,0.009552,0.0103149,0.0110474,0.0103149,0.0098877,0.00942993,0.009552,4919250000000000.0,0.0103149,0.00863647,0.0109558,1.88503e+23,0.0093689,2478420000000000.0,0.00924683,0.00987346,0.0100403,5.72123e+16,0.00952148,1320380000.0,0.00970459,0.00985718,0.0110779,0.00930786,0.0105591,0.0133629,0.00997925,0.0101624,0.0109863,0.0090332,0.0103455,0.00942993,1.00008
2.20524e+29,0.0197983,0.0205421,0.0200005,0.0202446,0.0201149,0.0198593,0.0203056,0.0195465,3.62651,0.0194283,1852930000.0,0.0197067,0.0198975,0.020443,6.64386e+25,0.019577,0.0202713,0.0200424,201255000.0,0.0201988,2.25283e+19,0.0202179,3.66419e+22,0.0202484,2748260000.0,0.0202675,131.225,0.0195694,0.0200043,0.0202255,0.0199127,0.0198441,0.0200691,0.0200424,0.0199852,0.0197296,0.0197906,0.0203743,0.0200195,0.0201416,0.0201302,0.0196152,0.0200768,0.0201111,22850.9,0.0203514,2663.6,0.0199127,0.08539,1.00005
-389525000000.0,0.0210266,-389525000000.0,0.0193176,0.0192871,0.0177917,0.0204468,0.0205078,0.0195007,1.10662e+27,0.0184937,0.0196533,0.0195923,0.0198059,0.019104,0.0194092,0.0199585,0.0206212,0.0190125,0.0207215,0.0196838,3.23928e+26,0.0206299,1369260000000000.0,0.019989,0.0193485,0.0202332,0.0203684,0.0202637,46669.8,0.0204773,0.0201416,0.0210266,0.0205078,0.0192566,240269000.0,0.0202637,0.0203235,0.0206604,43737.6,0.0212402,0.0197449,0.0198059,3025450000.0,0.0189209,0.0221863,0.0221252,0.0204163,0.0198059,51717900000.0,1.00007
-3144120000000.0,0.0103455,-3144120000000.0,0.0106201,0.00967407,0.00915527,0.00860596,0.00958252,0.010376,5.72604e+20,0.0103455,0.0102234,0.00930786,0.0209331,0.00964355,0.0102539,0.00997925,3.53532e+20,0.0093689,0.00973511,0.00970459,465720000000.0,0.00964355,0.011087,0.0103149,0.0101624,0.0100708,0.0106201,0.0102234,0.010437,0.0102844,2609560000.0,0.0104065,0.0105591,0.00979614,0.0103149,0.00939941,3.24279e+27,0.00961304,2.6381e+21,0.0100098,0.0105591,0.010376,0.0112305,0.00964355,0.00985718,0.00942993,309077.0,0.0093689,0.0101013,1.00007
0.0205688,0.0198975,0.0200195,0.0193787,0.0184631,0.0197449,0.0200195,0.0197449,0.0198975,0.0193449,0.0195312,0.0191956,0.0203247,734451000.0,0.0201111,686226.0,0.0213318,0.0209351,0.0195618,0.0209051,0.0198364,0.0209045,0.019104,0.0198165,0.0203857,0.0205078,0.0209656,0.0203552,0.0206604,16855100.0,0.0204468,0.0198059,0.0201416,0.0214539,0.0196533,0.0187378,0.0209045,0.0187683,0.0198364,1.27718e+18,0.0204773,95.5383,0.0199585,0.0191956,0.0192871,236406.0,0.0206299,0.0207214,0.0203552,4.52228e+21,1.00007
0.536775,0.00939941,0.0369582,0.00994873,0.0108032,0.00991821,0.00973511,0.0102234,0.00961304,0.00973511,0.00949097,4835.04,0.0102234,203.938,0.0098877,0.00973511,0.0108337,8.37941e+27,0.00933838,0.0104065,0.0103455,0.00976562,0.00952148,3.83202e+24,0.0103455,1768710000000000.0,0.0098877,0.0193227,0.0109253,32617500.0,0.00918579,160047000.0,0.0106812,17571700000.0,0.00942993,1.39082e+17,0.00982666,2.35247e+24,0.0093689,0.0107117,0.0101318,80467400.0,0.00967407,0.00985718,0.0102234,0.00994873,0.00991821,1.56349e+23,0.00939941,0.00982666,1.00008
0.00012207,1.4013e-45,-7.25028e-14,0.00012207,0.00012207,0.000427246,0.000854492,0.00109863,0.00177002,0.00262451,0.00311279,0.00585938,0.00830078,0.010498,0.0129395,0.0169067,0.024231,0.0289307,0.036499,0.0401611,0.046936,0.0516968,0.0587769,0.0628052,0.0618896,0.0628662,0.0612183,0.059082,0.0579834,0.050354,0.0469971,0.0385742,0.0326538,0.0286865,0.024231,0.0180664,0.0125122,0.00994873,0.00634766,0.00537109,0.00335693,0.0020752,0.00128174,0.000305176,0.000671387,0.000366211,0.000244141,1.36692e-13,1.40173e-13,0.00012207,1.00007
0.0202637,0.0203247,0.0213623,0.0187683,0.0184326,0.0201721,0.0202942,0.0197449,0.0192261,0.0193787,0.0197144,829.906,0.0203247,2247.39,0.0215454,0.0197144,0.019043,17551200.0,0.0205383,0.0196838,0.0199585,6.66486e+22,0.0197754,1.67988e+30,0.0199585,248.837,0.0207825,2.74183e+29,0.0215454,0.438422,0.0197449,0.0196542,0.0196838,7114520000.0,0.0190125,0.0206604,0.021759,2.69828e+31,0.0205078,7624400000.0,0.0199585,18.1127,0.0206604,0.0295659,0.0193481,907.073,0.0201721,8.76819e+17,0.0213928,1.8021e+21,1.00007
0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.0205383,1.00006
1.80551e+27,0.00012207,1.80551e+27,0.000366211,0.000793457,0.00140381,0.00164795,0.00305176,0.00378418,0.00500488,0.00732422,0.00817871,0.0109253,0.0160522,0.0203247,0.0235596,0.0289917,0.0332031,0.0401611,0.0430908,1.80551e+27,0.052063,1.80551e+27,0.0566406,0.0598755,0.0602417,0.057312,0.0531006,0.0501709,0.0437622,0.0419922,0.0313721,0.0281982,0.0254517,0.0209961,0.0164795,0.013916,0.010498,0.00811768,0.0057373,0.00384521,0.00286865,0.00164795,0.000854492,0.000793457,0.000610352,0.000244141,0.000366211,0.00012207,6.10352e-05,1.00006
102279.0,0.00996399,0.00997162,0.00989914,0.0100937,0.0100212,0.0100403,0.00996399,0.0099678,0.00978088,0.00982666,0.0100341,0.0101471,0.0101128,0.0100632,6.06747e+25,0.0119743,0.0136301,0.0176659,349916000.0,0.0328827,123445000000000.0,0.0553246,0.0659676,0.0733185,0.0729313,0.0671883,4.23463e+18,0.0442467,0.0327835,0.0239449,0.017395,0.0136757,9.38089e+18,0.0103989,0.0104408,0.00978088,5.37723e+23,0.0105591,0.00989914,0.0100365,0.010025,0.00997543,3.74339e+27,0.0103455,0.757245,0.00963211,7402310.0,0.00996017,0.0102463,1.00005
3.00696e+23,0.00918579,3.00696e+23,0.00915527,0.0105286,0.0093689,0.0106201,0.010376,0.00949097,1.79497e+33,0.010437,7574570000000.0,0.010437,20726.9,0.0110779,4371860000000000.0,0.0103455,0.0102844,0.00949097,3.33361e+22,0.00906372,0.0100708,0.00979614,2.84877,0.0108643,1.9035e+31,0.0102234,8.92743e+29,0.00939941,7.41e+25,0.00924683,0.00958252,0.0104675,8.41064e+26,0.0107727,3.16679e+33,0.00976562,0.00888062,0.0102539,2.11883e+19,0.0108948,0.00949097,0.0106812,0.010437,0.0101624,1.30443e+28,0.0101013,2.38453e+32,0.0098877,0.009552,1.00007
0.510159,0.0101433,0.00967789,0.0102425,0.00996399,0.00997543,0.00991821,0.00988007,0.00968933,26573700000000.0,0.0100517,3211.84,0.0101318,0.00962067,0.0101089,0.00997162,0.00992584,0.00967789,0.00983047,0.0100288,0.0100784,3.31896e+17,0.010067,0.0100746,0.00983429,2.6127e+25,0.010128,0.0905758,0.0100403,1.19204e+17,0.01017,51720800.0,0.0098877,0.0101242,0.0100708,0.0103004,0.0100098,0.0100441,0.0103111,nan,0.0101814,0.00973892,0.00997925,7830490000000000.0,0.010006,197.184,0.010006,0.142146,0.0100555,10270.4,1.00004
-2.15339e+29,0.0189819,-2.15339e+29,0.0206299,0.0194092,0.0197449,0.0187073,0.0193176,0.0211487,0.0202026,0.0195312,0.0196228,0.0213318,0.0197144,0.0198669,1.94002e+20,0.0198975,0.0211792,0.02005,2.00266e+19,0.0213318,36227400.0,0.0192261,0.0186462,0.020874,0.0209351,0.0208435,1.19238e+17,0.0198059,1.72966e+33,0.0196533,897333000.0,0.0200195,0.0198059,0.0194092,21059400000000.0,0.0202637,0.0196533,0.0197144,3.02218e+32,0.0202026,11.5872,0.0206909,352.662,0.02005,2.12536e+30,0.0212097,0.0208435,0.0193176,2.71499e+18,1.00007
0.509857,0.0093689,0.00906372,0.00994873,0.0104065,0.0093689,0.00973511,0.0104675,0.0102844,0.0101624,0.00970459,1.00545e+33,0.0105591,0.0102539,0.009552,0.0100403,0.0101013,0.0102234,0.0100403,0.00970459,0.00967407,2076460000000.0,0.0103455,0.00964355,0.0105896,3863190000000000.0,0.0104675,0.00918579,0.0100708,524071000.0,0.0101624,56301100000.0,0.0098877,0.0102539,0.0103455,0.0101318,0.0104675,0.0100403,0.00964355,0.0101318,0.0105286,5.66547e+25,0.0101929,0.00994873,0.00994873,15281.2,0.00933838,0.00949097,0.009552,0.0116381,1.00007
0.00012207,0.000244141,0.000305176,0.000427246,0.000732422,0.0010376,0.00115967,0.00170898,0.00317383,0.0045166,0.00720215,0.00793457,0.0107422,0.0143433,0.0164185,0.024353,0.0280151,0.0352173,0.0390625,0.0440674,0.0502319,0.0563354,0.0550537,0.0593872,0.0582886,0.0604248,0.0541992,0.0534668,0.050293,0.0471191,0.041748,0.0349731,0.0296021,0.0252686,0.0206299,0.0158691,0.0124512,0.00878906,0.00836182,0.00561523,0.00317383,0.0022583,0.0022583,0.00152588,0.000610352,0.000488281,0.000488281,0.000183105,0.0,0.00012207,1.00007
0.51004,0.00949097,0.0112915,0.00985718,0.010376,0.0100403,0.010498,0.0106201,0.00958252,0.0101929,0.0101929,0.010498,0.00958252,1.88334e+18,0.0107117,1.55072e+19,0.00991821,0.0101013,0.00961304,0.0102844,0.0110168,23564.2,0.0098877,0.0102234,0.0110168,4.778,0.0104675,0.00964355,0.00961304,1.19658e+16,0.0101929,1.53343e+31,0.00997925,0.00912485,0.0093689,0.0420853,0.0102234,0.0102539,0.0103149,0.00991821,0.010498,0.00976562,0.00942993,0.0102234,0.0105896,0.00939941,0.0098877,0.00979614,0.00982666,1.72001e+28,1.00008
2.70865e+19,0.00999451,0.0103073,0.00994873,0.00995255,0.0100861,0.0101204,0.00982666,0.0100784,9888680000000000.0,0.0098877,0.0099411,0.0100632,3.05648e+28,0.0101509,2138880.0,0.0115471,4.12408e+26,0.017189,0.0235977,0.0322227,1.43075,0.0563202,0.067131,0.0713234,0.0730057,0.0663948,0.0567856,0.0444336,38907200000000.0,0.0239868,0.0173225,0.0135727,0.0115395,0.0106812,2.32914,0.009758,1.13537e+20,0.0100403,43.3881,0.00988388,0.00970595,0.00954819,1.93241e+25,0.0101776,1.63328e+30,0.00999069,623.715,0.0100784,0.00979998,1.00005
0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0201645,1.00004
-1433700.0,0.00996399,-1433700.0,0.00921631,0.00964355,0.00993347,0.00969696,0.00959015,0.0100708,0.0101547,0.00967407,0.0100098,0.0103989,0.0100327,0.010376,6.34879e+31,0.0113831,4.56554e+21,0.0171967,758564000000000.0,0.0329208,2.17173e+16,0.0561218,0.0668716,0.0721741,0.0730743,0.0667343,61856800.0,0.0452347,1021770000000000.0,0.0245819,0.0188987,0.0134964,0.0230264,0.0108109,8.44229e+29,0.010376,0.00983429,0.00976562,0.00966644,0.00978088,1645130000.0,0.00998688,9.8907e+24,0.0104446,0.00972748,0.0102844,1.67246e+26,0.010437,0.0100479,1.00005
1.52588e-05,0.0,3.05176e-05,3.05176e-05,6.10352e-05,0.000259399,0.000396729,0.000732422,0.00100708,0.00169373,0.00262451,0.00416565,0.00628662,0.00843811,0.0125122,0.0162506,0.0217743,0.027771,0.0366669,0.0424042,0.0493164,0.0554352,0.0627441,0.0673981,0.0670929,0.0703583,0.0660095,0.0649872,0.0601044,0.0526276,0.0455475,0.0371399,0.0303802,0.0250397,0.0179291,0.0137482,0.0102234,0.00726318,0.00500488,0.00367737,0.00172424,0.00154114,0.000686646,0.000350952,0.000289917,0.000183105,1.52588e-05,1.52588e-05,3.05176e-05,1.52588e-05,1.00005
